Date,Open,High,Low,Close,Adj Close,Volume
2017-08-31,81.500000,84.129997,81.470001,83.709999,71.795288,30895700
2017-09-01,83.360001,84.099998,82.250000,83.750000,71.829613,14311600
2017-09-05,83.239998,83.620003,81.349998,82.559998,70.808983,13491900
2017-09-06,82.849998,83.430000,82.510002,82.949997,71.143463,10694600
2017-09-07,83.120003,85.620003,82.900002,85.470001,73.304779,13147800
2017-09-08,85.290001,86.269997,84.900002,85.099998,72.987450,11611100
2017-09-11,85.680000,86.000000,84.139999,84.519997,72.489983,10125200
2017-09-12,84.150002,84.750000,83.800003,84.510002,72.481422,8907900
2017-09-13,84.500000,84.510002,83.370003,83.680000,71.769562,7594800
2017-09-14,83.139999,83.139999,81.570000,82.290001,71.018723,9605400
2017-09-15,82.790001,83.500000,82.309998,82.360001,71.079132,12401900
2017-09-18,82.529999,83.500000,81.540001,82.970001,71.605591,7886500
2017-09-19,83.389999,83.389999,82.129997,82.290001,71.018723,6310500
2017-09-20,82.360001,82.900002,81.839996,82.639999,71.320786,6355100
2017-09-21,82.730003,83.410004,82.230003,82.620003,71.303520,6194700
2017-09-22,82.470001,83.370003,82.010002,83.269997,71.864487,5654700
2017-09-25,83.410004,84.279999,82.860001,83.610001,72.157928,8473400
2017-09-26,83.669998,84.730003,83.550003,83.760002,72.287376,7900000
2017-09-27,83.980003,84.550003,83.459999,83.860001,72.373688,6818500
2017-09-28,83.510002,83.599998,79.209999,80.910004,69.827736,17739900
2017-09-29,81.199997,81.959999,79.309998,81.019997,69.922676,13301300
2017-10-02,81.209999,83.629997,81.180000,83.519997,72.080254,9805400
2017-10-03,83.500000,84.230003,82.129997,83.190002,71.795448,6513200
2017-10-04,83.230003,83.260002,82.070000,82.419998,71.130920,6711400
2017-10-05,82.220001,83.529999,82.129997,83.510002,72.071640,6717100
2017-10-06,82.940002,83.220001,81.949997,82.139999,70.889267,5797000
2017-10-09,82.360001,82.760002,81.559998,81.980003,70.751190,3959800
2017-10-10,81.900002,83.059998,81.860001,83.040001,71.666008,5750100
2017-10-11,83.059998,83.290001,82.309998,82.570000,71.260368,6770200
2017-10-12,82.570000,82.820000,81.019997,81.300003,70.164337,6763600
2017-10-13,81.269997,81.580002,80.650002,81.169998,70.052124,5682900
2017-10-16,81.129997,81.209999,79.550003,79.949997,68.999237,7377600
2017-10-17,80.000000,80.709999,79.559998,80.239998,69.249519,7041800
2017-10-18,80.260002,80.839996,79.760002,80.010002,69.051025,7181900
2017-10-19,81.529999,82.470001,80.510002,81.589996,70.414597,15565200
2017-10-20,81.949997,81.949997,80.449997,81.209999,70.086647,9188300
2017-10-23,81.250000,81.320000,80.089996,80.169998,69.189095,6803400
2017-10-24,80.180000,80.379997,78.800003,80.099998,69.128693,7300300
2017-10-25,80.080002,80.080002,78.690002,79.889999,68.947456,9571700
2017-10-26,78.290001,79.500000,77.000000,77.879997,67.212753,12451300
2017-10-27,75.010002,77.199997,72.760002,77.070000,66.513702,22760700
2017-10-30,76.099998,76.930000,75.250000,75.989998,65.581627,11277000
2017-10-31,75.830002,76.389999,74.720001,74.959999,64.692696,8796600
2017-11-01,74.690002,75.849998,74.220001,74.830002,64.580536,8776400
2017-11-02,74.720001,74.800003,73.550003,73.809998,63.700222,7464400
2017-11-03,73.589996,73.849998,72.830002,73.459999,63.398174,7648600
2017-11-06,73.290001,73.500000,72.110001,72.379997,62.466084,8268200
2017-11-07,72.410004,73.339996,72.320000,73.209999,63.182415,7824400
2017-11-08,73.320000,73.370003,72.720001,73.099998,63.087486,8095400
2017-11-09,73.040001,73.419998,72.620003,73.019997,63.018436,5817800
2017-11-10,72.959999,74.080002,72.199997,73.769997,63.665699,7698200
2017-11-13,73.250000,73.389999,72.510002,72.849998,62.871716,8735300
2017-11-14,72.699997,72.720001,70.050003,71.150002,61.404568,10925600
2017-11-15,70.629997,72.099998,70.529999,71.809998,61.974167,8539300
2017-11-16,71.750000,72.599998,71.250000,72.410004,62.491997,7535900
2017-11-17,72.269997,72.620003,72.120003,72.440002,62.517883,5719100
2017-11-20,72.410004,72.610001,71.550003,72.129997,62.250343,6452500
2017-11-21,72.070000,72.839996,71.820000,72.510002,62.578285,6473500
2017-11-22,72.480003,73.089996,72.349998,72.820000,62.845825,4369000
2017-11-24,72.760002,72.919998,72.230003,72.459999,62.535141,2335900
2017-11-27,72.510002,72.599998,71.519997,71.699997,61.879242,4907500
2017-11-28,72.160004,72.680000,71.400002,72.589996,62.647327,5971200
2017-11-29,72.839996,74.199997,72.570000,73.669998,63.579395,9913400
2017-11-30,74.489998,75.099998,73.750000,74.779999,64.537384,11766900
2017-12-01,74.440002,75.610001,73.500000,75.339996,65.020653,8425000
2017-12-04,75.459999,75.580002,72.910004,73.089996,63.078854,8617600
2017-12-05,73.089996,74.029999,72.720001,73.290001,63.251450,8389000
2017-12-06,73.720001,74.349998,72.839996,73.290001,63.251450,6097900
2017-12-07,73.199997,73.250000,72.209999,72.720001,62.759529,6172700
2017-12-08,73.400002,74.379997,72.510002,74.220001,64.054085,7906900
2017-12-11,74.599998,76.269997,74.389999,75.879997,65.486710,9179900
2017-12-12,76.050003,76.160004,74.250000,76.089996,65.667923,9281600
2017-12-13,76.309998,77.150002,76.269997,76.580002,66.090820,9968800
2017-12-14,76.000000,76.470001,74.070000,74.339996,64.596260,9055400
2017-12-15,75.000000,75.730003,74.099998,75.570000,65.665054,15367200
2017-12-18,76.029999,76.480003,75.010002,75.129997,65.282715,9986600
2017-12-19,75.059998,75.339996,74.260002,74.349998,64.604958,6737600
2017-12-20,73.529999,74.730003,73.419998,74.010002,64.309502,7349500
2017-12-21,73.730003,74.370003,72.930000,73.019997,63.449276,7196100
2017-12-22,72.800003,73.349998,72.370003,72.709999,63.179920,6560200
2017-12-26,72.580002,73.059998,72.309998,72.699997,63.171207,4471400
2017-12-27,72.730003,73.430000,72.559998,72.980003,63.414513,3933900
2017-12-28,73.029999,73.169998,72.040001,72.480003,62.980045,4624200
2017-12-29,72.309998,72.750000,71.610001,71.639999,62.250145,7370700
2018-01-02,72.190002,74.269997,71.720001,74.099998,64.387733,7905100
2018-01-03,74.050003,74.839996,73.330002,74.660004,64.874329,6640000
2018-01-04,75.000000,75.070000,73.559998,73.900002,64.213951,5074600
2018-01-05,74.169998,74.540001,73.029999,74.519997,64.752670,7901100
2018-01-08,74.339996,74.720001,73.440002,74.400002,64.648392,5858500
2018-01-09,74.610001,78.680000,74.570000,78.099998,67.863449,14824100
2018-01-10,78.099998,78.870003,77.010002,78.709999,68.393486,10150400
2018-01-11,78.699997,79.680000,77.870003,79.059998,68.697617,7872900
2018-01-12,79.339996,79.400002,78.650002,79.019997,68.662849,6366200
2018-01-16,79.750000,81.589996,79.519997,80.250000,69.731636,11750200
2018-01-17,80.709999,82.070000,80.209999,81.739998,71.026321,11162800
2018-01-18,81.470001,81.650002,80.769997,81.169998,70.531059,8527500
2018-01-19,81.300003,81.529999,80.370003,80.980003,70.365952,7920900
2018-01-22,81.309998,82.050003,81.050003,81.410004,70.739594,7464500
2018-01-23,81.230003,82.180000,80.910004,80.949997,70.339890,7198800
2018-01-24,81.290001,82.070000,80.580002,81.300003,70.644020,4530500
2018-01-25,81.580002,81.839996,80.849998,81.190002,70.548439,4708000
2018-01-26,81.959999,85.489998,81.879997,85.459999,74.258759,14617200
2018-01-29,85.120003,89.540001,85.120003,88.800003,77.160995,19411600
2018-01-30,88.019997,88.330002,86.269997,87.290001,75.848900,14001200
2018-01-31,86.599998,87.099998,83.290001,83.800003,72.816353,12790800
2018-02-01,83.199997,84.160004,81.180000,83.489998,72.546974,7305100
2018-02-02,82.650002,83.339996,81.480003,81.730003,71.017654,9356300
2018-02-05,81.400002,82.500000,78.339996,78.370003,68.098045,10810400
2018-02-06,77.349998,80.610001,76.900002,80.379997,69.844612,13287400
2018-02-07,79.669998,84.580002,79.349998,82.760002,71.912636,20315600
2018-02-08,82.440002,82.849998,78.070000,78.220001,67.967690,13853700
2018-02-09,78.900002,79.949997,76.019997,79.320000,68.923538,13746400
2018-02-12,79.769997,81.419998,79.629997,80.139999,69.636055,10030700
2018-02-13,79.570000,81.089996,78.650002,80.790001,70.200867,6596800
2018-02-14,80.199997,82.290001,79.980003,81.820000,71.095856,7063300
2018-02-15,82.220001,82.300003,81.489998,81.550003,70.861275,7159700
2018-02-16,81.449997,82.330002,80.610001,80.699997,70.122665,7548600
2018-02-20,80.209999,81.730003,80.209999,80.940002,70.331200,7229300
2018-02-21,80.900002,81.930000,80.300003,80.690002,70.113983,6956900
2018-02-22,80.730003,81.129997,79.180000,79.400002,68.993057,8382200
2018-02-23,79.820000,80.940002,79.290001,80.910004,70.305122,5626000
2018-02-26,81.260002,81.930000,80.199997,81.790001,71.069794,6394400
2018-02-27,81.779999,82.040001,80.300003,80.360001,69.827232,6748100
2018-02-28,80.489998,80.699997,78.690002,78.730003,68.410851,7559500
2018-03-01,78.940002,79.820000,77.029999,77.529999,67.368141,8267500
2018-03-02,76.839996,78.889999,76.400002,78.690002,68.376122,6625500
2018-03-05,78.220001,78.680000,77.139999,77.919998,67.707039,10483300
2018-03-06,78.599998,80.029999,78.470001,79.320000,68.923538,7919400
2018-03-07,78.739998,80.150002,78.120003,79.989998,69.505714,6715200
2018-03-08,79.959999,80.669998,79.320000,80.070000,69.575241,5707800
2018-03-09,80.500000,81.050003,79.989998,80.720001,70.140038,7024800
2018-03-12,80.930000,81.339996,80.419998,81.059998,70.435463,7515700
2018-03-13,81.129997,82.720001,81.120003,81.720001,71.008965,7608900
2018-03-14,82.050003,82.570000,80.889999,81.099998,70.470230,6527300
2018-03-15,80.559998,80.879997,79.269997,79.510002,69.577652,5946600
2018-03-16,79.919998,80.900002,79.400002,79.739998,69.778923,9564900
2018-03-19,79.309998,79.500000,76.300003,77.180000,67.538704,8917300
2018-03-20,77.379997,77.699997,76.709999,76.919998,67.311180,5798300
2018-03-21,76.739998,77.440002,76.209999,76.489998,66.934906,5826500
2018-03-22,75.849998,76.760002,75.040001,75.570000,66.129822,7861000
2018-03-23,75.379997,75.620003,72.730003,72.839996,63.740868,9268900
2018-03-26,74.169998,75.709999,73.570000,75.540001,66.103577,7370900
2018-03-27,75.980003,76.150002,73.550003,74.110001,64.852219,6370900
2018-03-28,74.190002,75.739998,73.900002,74.779999,65.438507,6487900
2018-03-29,75.139999,76.190002,74.610001,75.389999,65.972321,5694900
2018-04-02,74.930000,75.089996,71.870003,73.139999,64.003387,8234600
2018-04-03,73.440002,73.959999,72.029999,73.750000,64.537186,5987000
2018-04-04,72.949997,75.680000,72.809998,75.400002,65.981071,7852600
2018-04-05,75.930000,75.980003,74.180000,74.820000,65.473518,6183000
2018-04-06,74.279999,75.300003,72.709999,73.410004,64.239662,6439500
2018-04-09,73.879997,75.309998,73.150002,73.800003,64.580925,6383600
2018-04-10,74.570000,75.480003,73.790001,75.019997,65.648529,5738900
2018-04-11,74.690002,75.209999,74.209999,74.330002,65.044731,7850100
2018-04-12,74.830002,76.250000,74.830002,75.290001,65.884796,4857700
2018-04-13,75.559998,75.839996,74.860001,75.220001,65.823563,4432100
2018-04-16,75.870003,75.980003,74.239998,74.690002,65.359772,4720500
2018-04-17,74.949997,75.940002,74.589996,75.470001,66.042320,4351900
2018-04-18,75.639999,76.070000,75.250000,75.680000,66.226082,3043700
2018-04-19,75.419998,75.919998,73.830002,74.440002,65.140999,3958200
2018-04-20,74.400002,74.419998,73.180000,73.699997,64.493423,5201700
2018-04-23,74.080002,74.320000,73.349998,74.010002,64.764694,5014300
2018-04-24,74.080002,74.300003,72.260002,72.720001,63.635853,5562500
2018-04-25,72.790001,73.559998,72.470001,73.250000,64.099632,6335500
2018-04-26,73.279999,74.320000,72.089996,73.900002,64.668465,6341200
2018-04-27,73.910004,74.190002,73.099998,73.860001,64.633438,5030700
2018-04-30,74.059998,74.220001,72.169998,72.230003,63.207054,8268200
2018-05-01,72.290001,72.830002,71.779999,72.559998,63.495842,6180800
2018-05-02,68.260002,68.760002,66.019997,66.879997,58.525383,25822600
2018-05-03,66.599998,66.839996,64.269997,65.190002,57.046497,15060800
2018-05-04,65.080002,65.709999,64.709999,65.419998,57.247765,9150500
2018-05-07,65.709999,65.940002,64.430000,64.879997,56.775211,13201100
2018-05-08,64.989998,65.669998,64.540001,65.220001,57.072742,8973300
2018-05-09,64.970001,66.089996,64.629997,65.690002,57.484028,7861000
2018-05-10,66.010002,66.099998,65.209999,65.370003,57.204018,6614200
2018-05-11,65.220001,66.750000,64.839996,66.160004,57.895317,10014100
2018-05-14,66.360001,67.680000,66.190002,67.050003,58.674141,6173700
2018-05-15,66.800003,67.559998,66.639999,66.989998,58.621643,7483500
2018-05-16,67.000000,67.980003,67.000000,67.550003,59.111691,6603000
2018-05-17,67.099998,68.129997,67.099998,67.599998,59.155430,5946200
2018-05-18,67.589996,68.489998,67.339996,68.019997,59.522972,6336400
2018-05-21,68.150002,68.570000,67.250000,67.629997,59.181686,6006500
2018-05-22,67.970001,68.690002,67.510002,67.830002,59.356701,6210200
2018-05-23,67.360001,68.379997,67.349998,68.169998,59.654232,5093200
2018-05-24,68.040001,68.290001,67.080002,67.529999,59.094189,4892300
2018-05-25,67.650002,67.930000,67.000000,67.379997,58.962921,4864600
2018-05-29,67.000000,67.559998,66.709999,67.330002,58.919174,7820200
2018-05-30,67.660004,67.790001,67.309998,67.690002,59.234196,5931400
2018-05-31,68.099998,68.150002,67.209999,67.400002,58.980423,12447300
2018-06-01,67.620003,68.430000,67.519997,68.300003,59.767998,5128600
2018-06-04,68.190002,70.800003,67.949997,70.209999,61.439392,11726900
2018-06-05,70.250000,70.730003,69.269997,70.059998,61.308125,7821200
2018-06-06,70.169998,71.970001,69.690002,71.970001,62.979553,12376600
2018-06-07,71.879997,71.949997,71.099998,71.900002,62.918289,7604900
2018-06-08,71.449997,72.279999,71.349998,71.910004,62.927029,5843100
2018-06-11,71.790001,72.000000,71.110001,71.830002,62.857033,5425500
2018-06-12,71.760002,71.980003,70.989998,71.680000,62.725754,6977500
2018-06-13,71.900002,71.980003,71.000000,71.290001,62.384495,5077000
2018-06-14,71.000000,71.620003,70.510002,71.150002,62.763802,5226300
2018-06-15,71.099998,71.410004,69.910004,70.230003,61.952244,11518000
2018-06-18,69.769997,69.940002,68.919998,69.059998,60.920143,6565300
2018-06-19,68.459999,70.989998,68.160004,70.940002,62.578564,8634000
2018-06-20,70.959999,71.570000,70.349998,71.459999,63.037262,6010600
2018-06-21,71.470001,71.690002,70.779999,71.519997,63.090187,6548400
2018-06-22,71.690002,71.760002,70.830002,71.070000,62.693241,6118900
2018-06-25,70.720001,71.639999,70.550003,71.139999,62.754978,6019500
2018-06-26,71.260002,72.070000,69.709999,70.250000,61.969879,6538300
2018-06-27,70.339996,70.779999,68.599998,68.639999,60.549644,5818600
2018-06-28,69.849998,70.500000,69.080002,70.330002,62.040451,7977100
2018-06-29,70.480003,71.500000,70.290001,70.839996,62.490330,6215700
2018-07-02,70.699997,71.379997,70.300003,71.279999,62.878475,4086700
2018-07-03,71.400002,71.940002,71.099998,71.330002,62.922581,3147700
2018-07-05,71.339996,72.889999,71.290001,72.809998,64.228142,5755400
2018-07-06,73.199997,75.440002,73.000000,75.209999,66.345268,8859800
2018-07-09,75.449997,77.190002,75.209999,76.639999,67.606720,8546500
2018-07-10,77.029999,77.440002,76.239998,76.750000,67.703743,8380800
2018-07-11,76.500000,76.660004,75.690002,76.019997,67.059776,6138800
2018-07-12,76.559998,78.169998,75.930000,77.599998,68.453560,8955900
2018-07-13,77.400002,77.889999,77.040001,77.379997,68.259491,4031200
2018-07-16,77.580002,77.849998,76.730003,77.260002,68.153633,3093500
2018-07-17,77.110001,77.760002,76.930000,77.199997,68.100716,4424700
2018-07-18,77.089996,77.779999,76.820000,77.120003,68.030136,5186600
2018-07-19,76.989998,77.730003,76.080002,77.050003,67.968384,6488400
2018-07-20,76.360001,77.699997,76.360001,77.370003,68.250679,5656000
2018-07-23,77.089996,77.940002,76.959999,77.379997,68.259491,5119800
2018-07-24,77.750000,78.589996,77.400002,77.650002,68.497681,8686500
2018-07-25,77.470001,79.000000,77.290001,78.919998,69.617981,7968400
2018-07-26,77.769997,79.040001,76.099998,78.160004,68.947563,14492500
2018-07-27,78.129997,78.949997,76.629997,76.809998,67.756683,9455900
2018-07-30,76.470001,76.959999,75.839996,76.320000,67.324432,5720900
2018-07-31,76.589996,78.080002,76.190002,77.830002,68.656471,6615100
2018-08-01,77.500000,78.349998,77.379997,77.900002,68.718208,4246200
2018-08-02,77.690002,78.160004,76.860001,77.629997,68.480034,5629200
2018-08-03,77.680000,77.949997,77.169998,77.930000,68.744667,4628600
2018-08-06,77.839996,78.239998,77.260002,77.870003,68.691750,3955100
2018-08-07,77.940002,78.550003,77.519997,78.379997,69.141632,5759100
2018-08-08,78.190002,78.379997,76.830002,76.910004,67.844894,4400600
2018-08-09,77.029999,78.620003,76.919998,78.040001,68.841698,5835400
2018-08-10,77.519997,77.959999,76.300003,76.730003,67.686096,5564100
2018-08-13,76.870003,77.480003,76.529999,77.169998,68.074265,4903400
2018-08-14,77.110001,77.820000,77.110001,77.309998,68.197746,4399800
2018-08-15,76.400002,76.470001,74.250000,74.839996,66.018875,11810000
2018-08-16,75.160004,75.680000,74.680000,75.589996,66.680458,8742100
2018-08-17,75.410004,75.550003,72.059998,72.919998,64.325172,13337900
2018-08-20,72.940002,73.370003,71.900002,72.360001,63.831196,9137800
2018-08-21,72.370003,73.480003,72.370003,73.320000,64.678032,9139900
2018-08-22,73.449997,74.349998,73.209999,73.820000,65.119102,5083500
2018-08-23,73.540001,73.760002,72.750000,73.339996,64.695671,4737500
2018-08-24,73.519997,74.010002,73.209999,73.589996,64.916199,4767100
2018-08-27,74.000000,74.910004,73.839996,74.820000,66.001236,5355500
2018-08-28,74.800003,75.470001,74.610001,74.930000,66.098259,4737600
2018-08-29,74.900002,75.809998,74.360001,75.620003,66.706940,4570500
2018-08-30,75.739998,76.349998,75.500000,76.290001,67.297974,4459100
2018-08-31,76.320000,76.589996,75.510002,75.730003,66.803978,4311900
2018-09-04,75.360001,75.720001,73.650002,74.290001,65.533699,4842300
2018-09-05,74.180000,74.660004,73.910004,74.529999,65.745407,5069400
2018-09-06,74.370003,74.639999,72.610001,72.879997,64.289894,5404900
2018-09-07,72.730003,72.800003,71.489998,72.220001,63.707687,6891900
2018-09-10,72.580002,73.169998,72.349998,72.510002,63.963520,5009600
2018-09-11,72.599998,72.690002,71.769997,72.230003,63.716492,5265100
2018-09-12,75.059998,75.180000,73.400002,73.970001,65.251404,9589000
2018-09-13,73.750000,74.250000,72.900002,74.120003,65.891487,5607200
2018-09-14,74.209999,74.550003,73.209999,73.379997,65.233635,4959800
2018-09-17,73.500000,73.529999,72.610001,72.779999,64.700249,5757200
2018-09-18,72.779999,74.010002,72.180000,73.669998,65.491432,7251800
2018-09-19,73.470001,74.320000,73.300003,73.879997,65.678131,3662800
2018-09-20,73.959999,74.959999,73.839996,74.830002,66.522659,5883700
2018-09-21,74.790001,75.930000,74.750000,75.510002,67.127167,9578700
2018-09-24,75.290001,76.209999,75.239998,75.620003,67.224960,4926300
2018-09-25,75.699997,75.989998,74.919998,74.989998,66.664925,5926500
2018-09-26,75.110001,76.410004,74.849998,75.650002,67.251633,7527500
2018-09-27,75.650002,77.099998,75.570000,76.580002,68.078384,5451000
2018-09-28,76.580002,77.239998,76.129997,77.209999,68.638443,7604800
2018-10-01,77.320000,78.589996,77.040001,77.959999,69.305191,7820400
2018-10-02,78.029999,78.750000,77.690002,78.669998,69.936363,7468700
2018-10-03,78.849998,79.610001,78.480003,79.000000,70.229721,6560100
2018-10-04,78.680000,78.949997,75.830002,76.559998,68.060600,7705500
2018-10-05,76.769997,77.559998,75.150002,76.239998,67.776131,6083400
2018-10-08,76.300003,76.650002,75.510002,76.400002,67.918381,4507100
2018-10-09,76.199997,77.389999,75.830002,76.540001,68.042839,5367800
2018-10-10,76.220001,77.059998,74.750000,74.779999,66.478210,6719900
2018-10-11,74.900002,75.190002,71.800003,72.500000,64.451324,8486100
2018-10-12,73.199997,73.900002,72.260002,73.589996,65.420319,5638400
2018-10-15,73.309998,73.769997,72.709999,72.779999,64.700249,5198600
2018-10-16,73.300003,76.440002,73.040001,76.309998,67.838341,7455100
2018-10-17,76.000000,76.290001,75.139999,75.620003,67.224960,5455000
2018-10-18,75.559998,75.599998,73.320000,74.169998,65.935928,6185300
2018-10-19,74.150002,74.800003,73.150002,73.269997,65.135857,5036500
2018-10-22,73.459999,73.699997,72.180000,72.339996,64.309090,5351400
2018-10-23,71.540001,72.309998,70.699997,71.669998,63.713474,5738500
2018-10-24,71.230003,72.059998,67.879997,68.010002,60.459789,8949100
2018-10-25,68.279999,70.019997,67.250000,68.620003,61.002075,9388600
2018-10-26,66.790001,70.279999,66.500000,69.739998,61.997726,11006100
2018-10-29,70.800003,71.989998,69.470001,70.900002,63.028969,9183400
2018-10-30,71.239998,72.620003,71.040001,72.040001,64.042397,6632500
2018-10-31,72.410004,72.500000,67.230003,68.180000,60.610924,17316000
2018-11-01,68.199997,70.419998,68.000000,70.309998,62.504459,8060600
2018-11-02,70.970001,71.570000,68.889999,69.440002,61.731037,6061200
2018-11-05,69.879997,70.169998,68.959999,69.580002,61.855507,6087800
2018-11-06,69.750000,70.400002,69.550003,70.349998,62.540020,5699000
2018-11-07,71.010002,72.800003,70.360001,72.480003,64.433563,8635900
2018-11-08,72.250000,72.660004,71.610001,71.879997,63.900162,5007100
2018-11-09,71.470001,71.910004,70.680000,71.180000,63.277866,4568000
2018-11-12,71.070000,71.470001,70.059998,70.489998,62.664459,5300800
2018-11-13,70.599998,72.550003,70.309998,70.919998,63.046734,4437600
2018-11-14,71.360001,71.709999,70.150002,70.550003,62.717812,4397200
2018-11-15,70.220001,70.570000,68.440002,69.779999,62.033283,9249300
2018-11-16,69.449997,69.699997,68.930000,69.199997,61.517677,8059100
2018-11-19,69.070000,69.239998,67.650002,68.010002,60.459789,8814700
2018-11-20,68.400002,69.459999,67.540001,67.570000,60.068645,8511000
2018-11-21,67.570000,67.690002,66.550003,66.739998,59.330784,8866000
2018-11-23,66.379997,67.040001,66.059998,66.589996,59.197433,3072800
2018-11-26,67.370003,68.059998,66.059998,66.940002,59.508579,9451000
2018-11-27,66.489998,67.449997,65.809998,67.440002,59.953064,8001500
2018-11-28,67.489998,69.209999,66.910004,69.190002,61.508808,6463100
2018-11-29,68.800003,70.279999,68.720001,69.690002,61.953281,6468000
2018-11-30,69.730003,72.199997,69.449997,71.940002,63.953506,8673300
2018-12-03,72.739998,72.900002,70.510002,70.860001,62.993397,11239300
2018-12-04,70.800003,72.629997,69.320000,69.550003,61.828835,9935000
2018-12-06,68.709999,70.209999,68.110001,70.190002,62.397789,8099400
2018-12-07,69.779999,70.000000,67.889999,68.150002,60.584255,5657500
2018-12-10,69.220001,69.870003,65.900002,67.489998,59.997520,8927200
2018-12-11,68.129997,69.169998,67.199997,67.720001,60.201988,5867000
2018-12-12,68.580002,69.320000,68.059998,68.139999,60.575356,6447900
2018-12-13,68.099998,68.290001,66.709999,67.349998,60.378143,6198200
2018-12-14,66.800003,67.169998,65.379997,65.570000,58.782402,8253600
2018-12-17,65.379997,67.099998,64.559998,65.120003,58.378983,11671600
2018-12-18,65.480003,66.739998,64.300003,64.839996,58.127960,9325600
2018-12-19,65.110001,66.790001,63.480000,64.199997,57.554207,9488300
2018-12-20,64.129997,65.349998,63.349998,64.300003,57.643864,10462600
2018-12-21,64.750000,66.089996,62.250000,62.619999,56.137768,17586200
2018-12-24,62.470001,62.830002,60.470001,60.540001,54.273087,6162600
2018-12-26,60.650002,63.230000,60.320000,63.220001,56.675667,8824400
2018-12-27,62.400002,63.020000,60.470001,62.939999,56.424641,9548200
2018-12-28,62.810001,63.040001,61.669998,61.880001,55.474380,6785400
2018-12-31,62.000000,63.070000,61.580002,62.549999,56.075016,7584000
2019-01-02,61.759998,64.010002,61.500000,63.439999,56.872883,7839400
2019-01-03,66.290001,67.250000,65.139999,65.250000,58.495529,14631300
2019-01-04,66.250000,68.430000,66.040001,68.250000,61.184971,9639500
2019-01-07,68.099998,68.930000,67.370003,68.559998,61.462875,10504100
2019-01-08,68.849998,69.150002,67.089996,68.089996,61.041531,7527400
2019-01-09,68.199997,68.660004,67.540001,67.940002,60.907063,5770000
2019-01-10,67.739998,68.269997,67.089996,68.040001,60.996712,5715900
2019-01-11,67.800003,68.400002,67.440002,68.160004,61.104294,5663100
2019-01-14,67.769997,67.940002,67.110001,67.250000,60.288483,9172500
2019-01-15,67.190002,68.709999,67.029999,68.519997,61.427006,7199500
2019-01-16,68.269997,68.870003,67.550003,67.639999,60.638107,6142300
2019-01-17,67.540001,68.959999,67.459999,68.650002,61.543571,5224500
2019-01-18,69.239998,69.580002,68.510002,69.180000,62.018707,8358800
2019-01-22,68.739998,68.820000,68.019997,68.550003,61.453911,9827000
2019-01-23,68.519997,69.510002,67.820000,68.250000,61.184971,6952600
2019-01-24,68.430000,68.459999,67.519997,67.860001,60.835342,7750900
2019-01-25,68.169998,69.279999,68.099998,68.900002,61.767681,8809600
2019-01-28,68.419998,69.000000,67.360001,67.910004,60.880161,7120000
2019-01-29,68.070000,69.959999,68.040001,69.589996,62.386242,6989300
2019-01-30,69.419998,70.300003,68.599998,69.830002,62.601433,5113400
2019-01-31,69.809998,70.320000,69.080002,70.010002,62.762775,8343700
2019-02-01,70.000000,70.500000,69.360001,70.050003,62.798637,6502100
2019-02-04,69.860001,70.260002,69.220001,70.050003,62.798637,6913800
2019-02-05,67.750000,69.019997,66.750000,67.680000,60.673981,14500600
2019-02-06,67.580002,69.309998,67.269997,68.750000,61.633209,7580200
2019-02-07,68.430000,68.769997,66.919998,67.279999,60.315384,6643400
2019-02-08,66.919998,67.610001,66.339996,67.470001,60.485706,5522200
2019-02-11,67.620003,67.970001,67.290001,67.620003,60.620197,5505500
2019-02-12,64.779999,65.440002,63.959999,65.400002,58.629997,15927900
2019-02-13,65.570000,66.669998,65.489998,65.940002,59.114101,9047500
2019-02-14,66.129997,66.790001,65.680000,66.370003,59.499584,5737100
2019-02-15,66.709999,67.690002,66.500000,67.589996,60.593277,6214200
2019-02-19,67.339996,67.769997,66.650002,66.760002,59.849201,6396200
2019-02-20,66.669998,67.290001,66.519997,66.980003,60.046440,5679800
2019-02-21,66.930000,66.959999,65.239998,65.550003,58.764469,5607900
2019-02-22,65.610001,65.959999,65.330002,65.739998,58.934803,4925500
2019-02-25,66.059998,66.059998,65.230003,65.349998,58.585175,7090500
2019-02-26,65.250000,65.820000,65.089996,65.279999,58.522411,5957800
2019-02-27,65.110001,66.110001,65.010002,65.570000,58.782402,7645100
2019-02-28,65.199997,65.660004,64.730003,65.019997,58.289326,7227300
2019-03-01,65.620003,66.279999,65.400002,66.010002,59.176849,6002500
2019-03-04,66.199997,66.470001,64.900002,65.449997,58.674812,8409600
2019-03-05,65.230003,65.650002,64.349998,64.389999,57.724548,7405400
2019-03-06,64.449997,64.589996,62.759998,62.919998,56.406719,9442500
2019-03-07,62.930000,63.189999,61.959999,62.529999,56.057087,7618500
2019-03-08,62.230000,63.410000,62.000000,63.230000,56.684624,7639700
2019-03-11,63.369999,64.540001,63.070000,64.339996,57.679718,5207900
2019-03-12,64.540001,65.279999,64.160004,64.830002,58.119003,5235600
2019-03-13,65.190002,65.949997,64.879997,65.750000,58.943768,6276300
2019-03-14,65.040001,65.300003,64.349998,64.790001,58.645065,7958500
2019-03-15,64.730003,65.790001,64.730003,65.629997,59.405392,11976800
2019-03-18,65.790001,65.900002,64.830002,65.019997,58.853241,8066900
2019-03-19,65.000000,66.099998,64.900002,65.489998,59.278656,6860800
